706,12.473946,55.700553,-140.142974,1.266802,10.188908,166292847#1,44.00
425,12.595858,55.651811,166.137681,1.309894,16.246680,169082030#4,44.00
517,12.594699,55.650227,-105.357635,1.363520,15.497543,169082079#1,44.00
485,12.596214,55.649700,165.143763,1.304797,23.734974,169082080#0,44.00
61,12.595460,55.654367,-104.539024,1.121600,25.402762,169082129#2,44.00
195,12.618769,55.657626,107.472121,1.208694,4.233023,169095296#3,44.00
126,12.558851,55.695508,-5.389312,1.317660,0.247785,169219699#5,44.00
153,12.523724,55.717537,118.061827,1.211195,45.468849,169228182#0,44.00
122,12.642646,55.629741,-74.146931,1.169594,13.143949,1698015#5,44.00
240,12.634267,55.643226,-70.267141,1.251079,40.409523,1736753,44.00
810,12.577474,55.709095,-76.104273,1.313444,4.031522,1750662#0,44.00
790,12.564032,55.662229,-142.757113,1.378436,12.708921,176967078,44.00
127,12.579666,55.669772,-133.394579,1.128158,10.825915,176968798,44.00
259,12.547757,55.665364,-175.204487,1.214980,5.680890,1801333#0,44.00
132,12.581401,55.705350,-27.788795,1.258392,63.911214,1809825#0,44.00
674,12.501282,55.683478,19.737142,1.192273,12.454738,186751401#6,44.00
49,12.495721,55.680373,22.139827,1.358874,23.223607,1880394#1,44.00
171,12.562958,55.689940,49.527510,1.276006,31.291490,1880410#0,44.00
805,12.542156,55.653953,-29.836165,1.388162,3.847219,1880588#0,44.00
141,12.588280,55.688280,-116.710143,1.170907,154.248819,1880908,44.00
730,12.585757,55.687463,-118.306366,1.145117,49.454760,1880910#1,44.00
544,12.571253,55.676136,-45.204428,1.140844,19.698033,1881375#1,44.00
683,12.645297,55.636883,-168.877984,1.359494,11.711017,1881811#1,44.00
350,12.615846,55.636211,-170.710463,1.122392,32.368663,1881883#1,44.00
402,12.515384,55.662733,-177.666287,1.245119,73.227734,1886111#0,44.00
743,12.515419,55.662502,-176.916790,1.245198,11.555115,1886111#1,44.00
611,12.535154,55.684684,-116.629625,1.339209,16.751370,1907146#1,44.00
52,12.598424,55.656036,76.521874,1.352580,75.011318,1908074#1,44.00
456,12.546992,55.693168,39.285597,1.202287,20.926223,1911067#0,44.00
510,12.546133,55.693745,-140.166011,1.334526,8.247518,1911067#5,44.00
16,12.539898,55.714656,-147.642482,1.143831,54.997644,191586072,44.00
585,12.541202,55.716439,-57.058410,1.259581,7.006914,191586961#1,44.00
551,12.472178,55.744552,89.655679,1.370645,20.125883,195024646,44.00
625,12.599960,55.638186,-171.033733,1.168185,11.112014,196280096,44.00
862,12.655521,55.632973,-106.634901,0.000000,0.000000,196389240,44.00
450,12.580380,55.700046,-66.772113,1.113641,174.086390,1993006,44.00
568,12.583735,55.716846,8.701856,1.168418,103.067636,201965309,44.00
657,12.539607,55.737370,29.506209,1.352973,13.464423,207233515#7,44.00
819,12.445911,55.670309,96.293348,1.380297,334.196738,209693185#4,44.00
296,12.522318,55.681103,-24.463120,1.376217,47.562832,210620011#0,44.00
639,12.464811,55.691784,80.502639,1.175373,69.516851,210629621#14,44.00
446,12.541316,55.661732,160.554499,1.317189,9.072022,210642683#10,44.00
216,12.476564,55.655872,17.266441,1.218052,33.259237,213488764,44.00
509,12.476218,55.656263,172.852015,1.182166,22.074894,213488785#0,44.00
597,12.489349,55.665026,106.519942,1.148423,95.975397,214776230#4,44.00
93,12.445791,55.719794,-31.488192,1.161130,48.525077,215583250#1,44.00
342,12.568292,55.696457,-138.341194,1.143181,8.832092,216231075#3,44.00
565,12.567233,55.695485,40.593465,1.180063,19.066546,216231085#0,44.00
419,12.492517,55.717060,-79.522379,1.334912,28.368110,217518608,44.00
652,12.613337,55.627143,-90.878795,1.288079,14.024686,217814045#2,44.00
788,12.607981,55.627109,-91.455884,1.387740,5.137736,217814045#9,44.00
57,12.547607,55.738591,-52.820281,1.218978,35.605891,218726953#1,44.00
843,12.477903,55.710423,-119.361463,1.240331,1.240331,221409542#1,44.00
609,12.502458,55.711233,-43.612718,1.186383,16.291195,226256754#0,44.00
287,12.512436,55.717661,-72.712088,1.154128,99.616342,226272614#8,44.00
411,12.446274,55.659878,-99.510061,1.345566,7.351221,226441095,44.00
471,12.494423,55.640021,102.465556,1.221124,25.507908,226984945#15,44.00
439,12.495773,55.640213,101.429743,1.282996,28.111116,226984945#16,44.00
634,12.477841,55.637431,105.988149,1.374966,15.099931,226984945#4,44.00
410,12.462948,55.642248,-162.462491,1.152863,309.482510,227182037#2,44.00
218,12.587642,55.691189,-44.517012,1.296302,16.542461,228005452#1,44.00
390,12.510752,55.707402,148.223068,1.283983,29.920588,22983191#3,44.00
433,12.511275,55.707380,69.571111,1.308656,27.469413,22983201#0,44.00
531,12.512402,55.707485,11.835502,1.120648,129.549198,22983218#1,44.00
500,12.496659,55.739843,38.469008,1.277210,23.835193,22999376#0,44.00
352,12.449162,55.720563,-5.305110,1.129099,1.200446,230297065#0,44.00
290,12.463961,55.671901,96.865911,1.358521,57.324577,23176811#6,44.00
838,12.444539,55.717761,62.536265,1.278000,2.661425,23338114#1,44.00
543,12.452833,55.728746,-127.350047,1.293730,20.708890,23338269#0,44.00
837,12.602182,55.633305,-134.283840,1.278783,2.512634,23388398#0,44.00
626,12.496142,55.664198,-8.955362,1.246064,23.060995,237080894,44.00
724,12.498258,55.704634,64.600844,1.119604,35.938841,237093076,44.00
139,12.452112,55.683199,-167.071708,1.145586,14.347073,237103939#10,44.00
691,12.534120,55.649175,-123.013322,1.149265,11.124486,237108777#0,44.00
87,12.544015,55.667080,-18.300030,1.372505,49.313575,237108781#0,44.00
308,12.498081,55.686110,130.980418,1.115475,53.987524,237115288#3,44.00
635,12.463935,55.688568,-174.045458,1.343116,15.602459,237115324#15,44.00
55,12.546542,55.685624,-129.803052,1.133025,50.540871,237352565#3,44.00
348,12.532001,55.678540,74.944600,1.216214,2.461734,237353976#5,44.00
591,12.542990,55.683939,146.097592,1.220567,32.940530,23803819#0,44.00
274,12.457925,55.691941,90.925604,1.169757,8.745522,241071579#2,44.00
39,12.538022,55.700944,-123.248207,1.262887,40.340744,241095254,44.00
483,12.521299,55.704789,166.152170,1.313002,14.874187,2414684#3,44.00
875,12.569276,55.711349,-71.516863,0.000000,0.000000,2415206#0,44.00
469,12.604836,55.680885,-27.632225,1.243168,9.580872,242778424#0,44.00
718,12.472442,55.648020,99.094639,1.316992,10.366407,24560065,44.00
253,12.510649,55.653318,-106.887210,1.308333,26.457024,24574866#0,44.00
243,12.561393,55.702582,-95.297549,1.303832,38.756908,24815670#3,44.00
734,12.565070,55.704659,44.230281,1.142660,8.689116,24861649#0,44.00
621,12.495129,55.700270,-47.170019,1.337128,149.358201,24988665#3,44.00
512,12.489707,55.638396,101.721078,1.145379,22.124046,25058145#0,44.00
258,12.479566,55.656865,96.149241,1.232767,5.506458,25076012,44.00
305,12.521974,55.707055,-28.760142,1.185702,11.562195,252247061#5,44.00
221,12.531557,55.711682,117.329258,1.292363,40.523536,252247062#8,44.00
649,12.467589,55.681082,-69.274441,1.352022,42.005879,252432974#0,44.00
355,12.470009,55.628436,-165.328680,1.383220,78.068748,25353437#0,44.00
110,12.471222,55.735515,91.745383,1.226702,27.795072,25419488#9,44.00
821,12.465652,55.717794,178.326667,1.125239,2.353441,255332874#0,44.00
51,12.541899,55.663583,113.945502,1.363492,50.981091,255403866,44.00
382,12.462921,55.707522,11.077166,1.159557,30.109444,25574718#0,44.00
787,12.592980,55.644058,-9.170067,1.346287,5.021198,25824417#0,44.00
758,12.464999,55.627698,119.847877,1.218829,7.891649,25863250#2,44.00
409,12.516111,55.663730,5.076307,1.359640,0.946947,25912891#2,44.00
367,12.525228,55.640806,136.085993,1.233983,102.782532,25914485#1,44.00
481,12.520318,55.679819,-174.444338,1.158679,23.299887,25927314#1,44.00
842,12.520325,55.680010,111.447249,1.184186,1.184186,25927314#2,44.00
690,12.521180,55.680220,111.446491,1.355549,11.241394,25927314#3,44.00
2,12.461185,55.714661,-110.967416,1.174118,5.503504,25935717#0,44.00
518,12.440378,55.720352,167.764125,1.133938,173.442409,25947446,44.00
534,12.518774,55.649649,84.579405,1.216156,48.727143,25950324,44.00
24,12.566437,55.725748,-12.616306,1.305507,79.532325,26085383#2,44.00
709,12.566283,55.725022,-99.333676,1.308292,0.930476,26088830,44.00
678,12.582033,55.686310,-117.564637,1.194785,6.898380,26094914#4,44.00
318,12.463901,55.657838,90.162011,1.356739,34.988500,26154393#4,44.00
873,12.576422,55.689726,122.098927,0.000000,0.000000,26170672#1,44.00
331,12.497147,55.659712,-85.872408,1.342757,33.523473,26176485#3,44.00
538,12.596616,55.661836,-127.412818,1.152352,10.033712,26178096#17,44.00
44,12.445607,55.659929,122.256797,1.118583,9.982703,26202886#1,44.00
548,12.443611,55.629959,176.440922,1.300630,20.131215,26248305#5,44.00
344,12.452063,55.628019,86.445957,1.213993,161.419036,26248961#1,44.00
847,12.533478,55.743127,25.349817,1.137217,1.137217,26329725#4,44.00
391,12.540692,55.642320,-16.430348,1.349845,30.439706,26397113#2,44.00
681,12.537523,55.646075,142.935275,1.181963,11.164372,26397756#0,44.00
477,12.538596,55.653564,-165.087180,1.380427,40.255745,26482048#12,44.00
560,12.565216,55.664292,-96.973641,1.159973,0.640340,26524242,44.00
830,12.483542,55.713053,69.539081,1.357819,2.585647,26787792,44.00
361,12.481234,55.718736,64.714034,1.363077,54.867952,26789630#2,44.00
644,12.456486,55.665472,89.115992,1.287301,13.976693,26793461#1,44.00
360,12.515831,55.742102,-25.928802,1.263181,0.356418,26931185,44.00
437,12.486578,55.721794,72.430916,1.376911,26.869417,26934307#0,44.00
408,12.550419,55.690547,53.531769,1.275820,28.869292,27151538#4,44.00
452,12.598729,55.689678,-26.847780,1.156034,38.830397,27201474#0,44.00
648,12.564633,55.678581,-150.287723,1.263089,124.028731,27206694#0,44.00
248,12.549036,55.672281,-162.392753,1.320083,26.107434,27226039#2,44.00
384,12.543863,55.664100,105.353747,1.202104,3.114431,27232333#20,44.00
64,12.563719,55.676260,154.995829,1.263872,49.996609,27256158#11,44.00
654,12.583449,55.685840,-27.002567,1.312218,7.830621,27359107#1,44.00
850,12.577106,55.693460,-127.237557,1.178839,1.178839,27360373,44.00
212,12.574213,55.689379,-31.106086,1.308029,2.807860,27417070#3,44.00
45,12.548228,55.704792,-143.658879,1.138086,25.554190,2800199#1,44.00
148,12.442891,55.671078,3.714045,1.154570,106.228190,28002982#0,44.00
385,12.599340,55.679576,61.781607,1.242051,30.223280,28099155#0,44.00
491,12.566246,55.696674,43.990665,1.229731,43.556762,283117467#1,44.00
190,12.433082,55.735913,21.188151,1.334837,42.052357,2857233#4,44.00
40,12.474599,55.681981,105.535706,1.140748,41.130387,2860759#0,44.00
396,12.483605,55.682657,90.067013,1.175329,3.604196,2860759#14,44.00
630,12.523639,55.707852,-51.195137,1.246861,89.625318,2861#3,44.00
872,12.518852,55.711069,113.179586,0.000000,0.000000,287795224#5,44.00
354,12.585907,55.662768,76.805329,1.207328,3.143266,288570257,44.00
400,12.532965,55.677666,75.576774,1.330137,9.385208,2904236#3,44.00
542,12.566519,55.736887,14.777033,1.155704,19.923510,2905144#5,44.00
401,12.477764,55.697708,83.393839,1.202253,10.736048,29466792#1,44.00
297,12.646684,55.637679,9.776243,1.230806,36.400034,294715523#0,44.00
659,12.652194,55.640399,-65.098275,1.169195,13.760947,294717569,44.00
766,12.525901,55.684464,-24.203226,1.356500,5.906956,2954571#7,44.00
495,12.550365,55.678205,66.059056,1.368048,24.082497,29639#7,44.00
312,12.551197,55.676084,155.953774,1.126141,34.556279,29647#5,44.00
414,12.532267,55.665000,-97.526014,1.153603,23.460688,297417658#0,44.00
298,12.447077,55.625933,176.533044,1.383125,36.267063,301562208#1,44.00
175,12.533590,55.667043,153.205077,1.170353,43.728906,302857531#10,44.00
763,12.533002,55.666313,153.759169,1.360681,6.473131,302857531#9,44.00
864,12.531898,55.664501,-91.991012,0.000000,0.000000,302858391#0,44.00
337,12.523150,55.738893,27.698945,1.335533,34.003358,308641663#1,44.00
605,12.462408,55.650729,105.005520,1.229887,16.345958,31309463#1,44.00
685,12.443725,55.705945,15.034076,1.328362,7.976229,313385394#2,44.00
217,12.555331,55.742759,84.745450,1.150595,48.306849,313675476#0,44.00
721,12.439482,55.660567,168.736328,1.354741,9.120143,322694021#10,44.00
781,12.448486,55.693785,91.193489,1.302664,5.130207,329831024,44.00
705,12.601437,55.631624,-176.294861,1.272602,46.800928,330917228#0,44.00
732,12.451322,55.701425,76.812292,1.344965,8.943560,332223735#1,44.00
607,12.460850,55.701012,82.781658,1.351059,15.909595,332223735#7,44.00
160,12.571091,55.679841,116.455421,1.111707,8.284843,332536033#1,44.00
642,12.477154,55.654787,20.860241,1.290235,10.104973,334853460#2,44.00
595,12.563737,55.661988,124.653121,1.225085,26.704588,33885876,44.00
181,12.561851,55.663161,-53.175467,1.260120,8.748390,33885878,44.00
20,12.442078,55.722728,68.552985,1.160938,35.644689,344068031,44.00
436,12.445437,55.662439,86.617250,1.353823,20.330157,345674576#1,44.00
675,12.560306,55.710974,13.895843,1.142273,5.819696,34622293#3,44.00
99,12.503195,55.661084,-134.335639,1.373819,1.577789,35110509#6,44.00
474,12.478981,55.666629,-127.614684,1.130838,25.197987,354644601#0,44.00
737,12.533984,55.658616,87.925678,1.349892,13.820011,3547223#10,44.00
499,12.556831,55.706145,8.302521,1.226190,23.366364,357115247#1,44.00
686,12.562093,55.711680,15.921892,1.211091,11.278065,357721995,44.00
722,12.594055,55.698897,76.624041,1.239006,4.588660,359087826,44.00
720,12.482249,55.626884,-173.416210,1.130613,76.673220,363960294#5,44.00
23,12.557107,55.659942,176.009560,1.352122,58.145764,364793653#4,44.00
535,12.535152,55.650963,143.695503,1.289237,21.654666,3663846#4,44.00
59,12.531480,55.708709,86.940784,1.351111,51.440179,3666045#1,44.00
395,12.589624,55.681325,-68.855173,1.240161,0.242785,367145526#2,44.00
228,12.498871,55.645338,100.351876,1.208162,3.171633,38965562#1,44.00
32,12.549892,55.690324,54.073868,1.180381,15.084995,39828170#2,44.00
870,12.631094,55.639221,-173.006892,0.000000,0.000000,3989951#4,44.00
797,12.523366,55.671484,78.003101,1.131803,25.033777,39899753#1,44.00
812,12.517718,55.677645,92.636758,1.159935,3.707765,3991390#3,44.00
559,12.505199,55.678135,-178.044021,1.251729,19.356344,3991443,44.00
159,12.555329,55.697072,87.352580,1.151113,45.477104,3993322#0,44.00
68,12.560052,55.723249,-37.846538,1.356368,50.995172,3993649#4,44.00
545,12.476488,55.686082,-86.707986,1.257540,19.941649,3994913#3,44.00
779,12.472395,55.688487,6.785795,1.272143,6.257564,3994914#4,44.00
289,12.480439,55.684629,84.691531,1.377610,168.892472,3994918#0,44.00
199,12.521480,55.697500,80.459371,1.305646,57.528888,3994932#1,44.00
692,12.623917,55.667796,34.472383,1.325717,11.210270,3994999#4,44.00
193,12.636130,55.657038,101.305544,1.219707,43.069282,3995008#4,44.00
632,12.467404,55.660244,-96.656517,1.263057,15.161154,4119346#5,44.00
322,12.453797,55.662920,177.862620,1.369714,30.991855,4119350#1,44.00
50,12.555939,55.718575,68.122836,1.238261,0.951334,4182746,44.00
688,12.568227,55.705436,-51.317611,1.224927,88.685426,4192990#2,44.00
413,12.459024,55.668823,89.712190,1.120319,28.538420,4231132#0,44.00
715,12.620548,55.663112,-72.982229,1.259466,9.907194,4231202#3,44.00
229,12.479423,55.685186,12.788667,1.128950,53.531469,42347435,44.00
738,12.557414,55.743094,119.371421,1.237691,8.485394,4296359#0,44.00
37,12.573707,55.741576,-17.336932,1.126419,182.589210,4313371,44.00
671,12.538714,55.728375,10.527343,1.281571,12.574192,4360624#12,44.00
451,12.539471,55.675364,-17.707354,1.198331,4.001112,4369064#3,44.00
606,12.580229,55.686289,-128.049615,1.154425,35.504059,4380050#1,44.00
868,12.579116,55.684592,-128.823199,0.000000,0.000000,4380056#1,44.00
702,12.579653,55.685663,-38.739639,1.119971,9.944647,4380075#1,44.00
424,12.576872,55.688241,-130.611737,1.253619,99.972534,45754901,44.00
261,12.514308,55.717755,-100.619655,1.380139,77.234988,4768665#4,44.00
731,12.541385,55.681622,68.984184,1.114861,2.880129,56322605#1,44.00
29,12.576065,55.727727,-96.284535,1.314056,5.024152,57775958,44.00
449,12.583291,55.660625,68.574706,1.141321,17.792374,60261849#1,44.00
508,12.613742,55.667591,-71.003630,1.269391,19.146039,62969708#0,44.00
863,12.541161,55.675274,70.608143,0.000000,0.000000,65452103#0,44.00
239,12.451540,55.656922,144.509680,1.282885,9.308299,69250693#0,44.00
853,12.512922,55.717666,-13.717346,1.293649,1.293649,78465903#0,44.00
802,12.512329,55.726848,-32.247673,1.193825,3.936057,78465906#5,44.00
487,12.549624,55.675118,-23.789577,1.355882,0.697142,8120295#11,44.00
765,12.635712,55.639478,-160.653970,1.255952,6.207782,8122490#5,44.00
292,12.532018,55.685140,-24.743266,1.232699,36.784118,8123056#3,44.00
536,12.528685,55.688681,-114.464493,1.168279,15.169442,8123059#0,44.00
117,12.504092,55.651029,-100.765439,1.327252,47.588142,8123174#6,44.00
8,12.505939,55.672263,87.624421,1.296280,22.086189,83872235#1,44.00
772,12.511412,55.679661,109.226570,1.338937,6.012243,85754216,44.00
381,12.523728,55.651370,93.494183,1.137518,41.015284,87451629#2,44.00
357,12.600559,55.672802,-46.166975,1.238920,0.370792,87519739,44.00
695,12.602437,55.672682,-87.535627,1.156671,0.609530,88453157#0,44.00
124,12.597976,55.672013,-13.658871,1.388149,52.435881,88457904#6,44.00
478,12.517641,55.652131,166.224982,1.240705,0.656256,89585687,44.00
505,12.493063,55.672328,86.099506,1.263058,0.346236,89598974#10,44.00
578,12.561395,55.663309,-143.386935,1.359269,18.538951,90583368,44.00
269,12.540216,55.650376,-165.106128,1.202320,50.788373,90585266#1,44.00
638,12.541736,55.647474,-168.390466,1.376254,141.980847,90585266#4,44.00
283,12.553534,55.670169,-178.671694,1.329255,134.882845,91311816#0,44.00
789,12.542243,55.654188,-109.877431,1.352978,4.920942,91655816#1,44.00
397,12.507146,55.675651,-15.557686,1.248211,7.411693,95354890#1,44.00
776,12.615420,55.677251,22.366007,1.382152,6.314366,96595908#1,44.00
762,12.527441,55.676484,63.247231,1.380536,6.709069,97240813,44.00
357,12.600546,55.672795,-48.407030,1.167550,7.413241,:1018137913_1,45.00
82,12.551874,55.660223,101.616324,1.309567,9.264932,:1052554986_3,45.00
583,12.566707,55.671175,117.853586,1.140703,1.206875,:1059654399_0,45.00
555,12.506562,55.742404,-5.971566,1.127712,4.450828,:1107520933_0,45.00
130,12.549500,55.702320,43.486878,1.209666,2.587456,:1165951438_4,45.00
603,12.460573,55.680815,6.060350,1.346747,3.423325,:1170058471_7,45.00
288,12.467850,55.692438,33.486169,1.259057,0.678680,:1170167069_1,45.00
268,12.578704,55.684313,127.366669,1.210684,0.573963,:1184661469_1,45.00
684,12.602853,55.679082,-58.392498,1.189576,2.285868,:1205964513_3,45.00
54,12.582271,55.700554,-67.833654,1.113756,2.516558,:12725353_1,45.00
275,12.508980,55.706454,-83.105549,1.358988,0.288960,:1281454762_1,45.00
102,12.498229,55.743699,-26.780853,1.235812,4.065674,:1317725603_1,45.00
647,12.497824,55.743152,-28.658342,1.371642,5.243939,:1317725632_3,45.00
86,12.446876,55.659428,-113.641712,1.220417,14.773643,:1345815021_1,45.00
281,12.572605,55.726920,77.177983,1.388101,1.350328,:1350230587_8,45.00
244,12.484490,55.628859,126.241778,1.347729,13.518738,:1357036713_1,45.00
89,12.461619,55.693355,14.107401,1.354486,3.616058,:1371539164_6,45.00
313,12.451713,55.731299,147.455695,1.191817,2.609343,:1417789496_1,45.00
807,12.474518,55.709463,61.927513,1.153821,0.875655,:1460474863_3,45.00
74,12.626878,55.661310,-165.906403,1.256633,3.276543,:1467935772_7,45.00
